"Plot Title: 20812401"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812401, SEN S/N: 20812401)","Temp, °C (LGR S/N: 20812401, SEN S/N: 20812401)","Coupler Detached (LGR S/N: 20812401)","Coupler Attached (LGR S/N: 20812401)","Stopped (LGR S/N: 20812401)","End Of File (LGR S/N: 20812401)"
1635,05/24/20 12:00:00 PM,10330.2,14.11,,,,
1636,05/24/20 01:00:00 PM,10363.1,14.14,,,,
1637,05/24/20 02:00:00 PM,10277.5,14.45,,,,
1638,05/24/20 03:00:00 PM,10372.7,14.36,,,,
1639,05/24/20 04:00:00 PM,10439.6,14.60,,,,
1640,05/24/20 05:00:00 PM,10473.6,14.32,,,,
1641,05/24/20 06:00:00 PM,10439.6,14.40,,,,
1642,05/24/20 07:00:00 PM,10443.1,14.32,,,,
1643,05/24/20 08:00:00 PM,10422.2,14.26,,,,
1644,05/24/20 09:00:00 PM,10400.5,14.17,,,,
1645,05/24/20 10:00:00 PM,10413.5,14.11,,,,
1646,05/24/20 11:00:00 PM,10356.2,14.09,,,,
1647,05/25/20 12:00:00 AM,10349.3,14.11,,,,
1648,05/25/20 01:00:00 AM,10316.4,14.02,,,,
1649,05/25/20 02:00:00 AM,10313.8,13.93,,,,
1650,05/25/20 03:00:00 AM,10309.5,13.79,,,,
1651,05/25/20 04:00:00 AM,10334.6,13.78,,,,
1652,05/25/20 05:00:00 AM,10293.9,13.79,,,,
1653,05/25/20 06:00:00 AM,10338.0,13.75,,,,
1654,05/25/20 07:00:00 AM,10262.9,13.79,,,,
1655,05/25/20 08:00:00 AM,10255.1,13.82,,,,
1656,05/25/20 09:00:00 AM,10251.7,13.79,,,,
1657,05/25/20 10:00:00 AM,10242.2,13.78,,,,
1658,05/25/20 11:00:00 AM,10248.2,13.77,,,,
1659,05/25/20 12:00:00 PM,10245.6,13.74,,,,
1660,05/25/20 01:00:00 PM,10254.3,13.78,,,,
1661,05/25/20 02:00:00 PM,10256.8,13.82,,,,
1662,05/25/20 03:00:00 PM,10263.7,13.92,,,,
1663,05/25/20 04:00:00 PM,10211.2,13.86,,,,
1664,05/25/20 05:00:00 PM,10265.5,13.93,,,,
1665,05/25/20 06:00:00 PM,10286.2,14.00,,,,
1666,05/25/20 07:00:00 PM,10258.6,13.91,,,,
1667,05/25/20 08:00:00 PM,10263.7,13.84,,,,
1668,05/25/20 09:00:00 PM,10270.6,13.84,,,,
1669,05/25/20 10:00:00 PM,10262.0,13.86,,,,
1670,05/25/20 11:00:00 PM,10263.7,13.86,,,,
1671,05/26/20 12:00:00 AM,10258.6,13.84,,,,
1672,05/26/20 01:00:00 AM,10254.3,13.86,,,,
1673,05/26/20 02:00:00 AM,10240.5,13.86,,,,
1674,05/26/20 03:00:00 AM,10213.8,13.83,,,,
1675,05/26/20 04:00:00 AM,10196.6,13.79,,,,
1676,05/26/20 05:00:00 AM,10168.3,13.73,,,,
1677,05/26/20 06:00:00 AM,10167.5,13.73,,,,
1678,05/26/20 07:00:00 AM,10173.5,13.73,,,,
1679,05/26/20 08:00:00 AM,10175.2,13.74,,,,
1680,05/26/20 09:00:00 AM,10186.3,13.75,,,,
1681,05/26/20 10:00:00 AM,10175.2,13.74,,,,
1682,05/26/20 11:00:00 AM,10184.6,13.79,,,,
1683,05/26/20 12:00:00 PM,10078.6,13.86,,,,
1684,05/26/20 01:00:00 PM,10212.1,13.92,,,,
1685,05/26/20 02:00:00 PM,9805.5,13.95,,,,
1686,05/26/20 03:00:00 PM,9736.1,14.02,,,,
1687,05/26/20 04:00:00 PM,9903.9,14.04,,,,
1688,05/26/20 05:00:00 PM,10203.5,14.09,,,,
1689,05/26/20 06:00:00 PM,10225.9,14.17,,,,
1690,05/26/20 07:00:00 PM,10246.5,14.26,,,,
1691,05/26/20 08:00:00 PM,10297.4,14.40,,,,
1692,05/26/20 09:00:00 PM,10384.8,14.62,,,,
1693,05/26/20 10:00:00 PM,10394.4,14.69,,,,
1694,05/26/20 11:00:00 PM,10400.5,14.77,,,,
1695,05/27/20 12:00:00 AM,10402.2,14.69,,,,
1696,05/27/20 01:00:00 AM,10369.2,14.63,,,,
1697,05/27/20 02:00:00 AM,10391.8,14.64,,,,
1698,05/27/20 03:00:00 AM,10364.9,14.49,,,,
1699,05/27/20 04:00:00 AM,10394.4,14.66,,,,
1700,05/27/20 05:00:00 AM,10376.2,14.60,,,,
1701,05/27/20 06:00:00 AM,10371.8,14.67,,,,
1702,05/27/20 07:00:00 AM,10389.2,14.71,,,,
1703,05/27/20 08:00:00 AM,10401.3,14.79,,,,
1704,05/27/20 09:00:00 AM,10395.3,14.86,,,,
1705,05/27/20 10:00:00 AM,10426.6,15.04,,,,
1706,05/27/20 11:00:00 AM,10403.9,15.09,,,,
1707,05/27/20 12:00:00 PM,10386.6,14.98,,,,
1708,05/27/20 01:00:00 PM,10407.4,14.97,,,,
1709,05/27/20 02:00:00 PM,10397.9,14.99,,,,
1710,05/27/20 03:00:00 PM,10429.2,15.18,,,,
1711,05/27/20 04:00:00 PM,10499.8,15.42,,,,
1712,05/27/20 05:00:00 PM,10527.8,15.49,,,,
1713,05/27/20 06:00:00 PM,10541.8,15.58,,,,
1714,05/27/20 07:00:00 PM,10509.4,15.58,,,,
1715,05/27/20 08:00:00 PM,10441.4,15.46,,,,
1716,05/27/20 09:00:00 PM,10417.0,15.35,,,,
1717,05/27/20 10:00:00 PM,10411.8,15.30,,,,
1718,05/27/20 11:00:00 PM,10375.3,15.21,,,,
1719,05/28/20 12:00:00 AM,10338.9,15.16,,,,
1720,05/28/20 01:00:00 AM,10025.8,15.15,,,,
1721,05/28/20 02:00:00 AM,10362.3,15.07,,,,
1722,05/28/20 03:00:00 AM,10160.6,14.97,,,,
1723,05/28/20 04:00:00 AM,10135.8,14.89,,,,
1724,05/28/20 05:00:00 AM,10187.2,14.84,,,,
1725,05/28/20 06:00:00 AM,10297.4,14.84,,,,
1726,05/28/20 07:00:00 AM,10295.7,15.08,,,,
1727,05/28/20 08:00:00 AM,10319.0,15.17,,,,
1728,05/28/20 09:00:00 AM,10233.6,14.69,,,,
1729,05/28/20 10:00:00 AM,10213.0,14.82,,,,
1730,05/28/20 11:00:00 AM,10318.1,14.88,,,,
1731,05/28/20 12:00:00 PM,10325.0,14.85,,,,
1732,05/28/20 01:00:00 PM,10331.1,14.94,,,,
1733,05/28/20 02:00:00 PM,10327.6,14.94,,,,
1734,05/28/20 03:00:00 PM,10373.6,15.21,,,,
1735,05/28/20 04:00:00 PM,10334.6,15.46,,,,
1736,05/28/20 05:00:00 PM,10485.0,15.38,,,,
1737,05/28/20 06:00:00 PM,10491.9,15.44,,,,
1738,05/28/20 07:00:00 PM,10540.1,15.66,,,,
1739,05/28/20 08:00:00 PM,10565.5,15.80,,,,
1740,05/28/20 09:00:00 PM,10586.6,15.84,,,,
1741,05/28/20 10:00:00 PM,10568.1,15.84,,,,
1742,05/28/20 11:00:00 PM,10591.0,15.89,,,,
1743,05/29/20 12:00:00 AM,10554.1,15.79,,,,
1744,05/29/20 01:00:00 AM,10649.0,16.05,,,,
1745,05/29/20 02:00:00 AM,10665.8,16.14,,,,
1746,05/29/20 03:00:00 AM,10670.2,16.14,,,,
1747,05/29/20 04:00:00 AM,10658.7,16.10,,,,
1748,05/29/20 05:00:00 AM,10553.2,16.09,,,,
1749,05/29/20 06:00:00 AM,10609.4,16.06,,,,
1750,05/29/20 07:00:00 AM,10615.6,16.06,,,,
1751,05/29/20 08:00:00 AM,10573.4,15.88,,,,
1752,05/29/20 09:00:00 AM,10578.7,15.88,,,,
1753,05/29/20 10:00:00 AM,10503.3,15.74,,,,
1754,05/29/20 11:00:00 AM,10555.8,15.95,,,,
1755,05/29/20 12:00:00 PM,10539.2,15.82,,,,
1756,05/29/20 01:00:00 PM,10538.3,15.95,,,,
1757,05/29/20 02:00:00 PM,10579.5,16.10,,,,
1758,05/29/20 03:00:00 PM,10630.5,16.23,,,,
1759,05/29/20 04:00:00 PM,10634.1,16.19,,,,
1760,05/29/20 05:00:00 PM,10562.9,16.11,,,,
1761,05/29/20 06:00:00 PM,10576.0,16.13,,,,
1762,05/29/20 07:00:00 PM,10527.8,16.19,,,,
1763,05/29/20 08:00:00 PM,10625.3,16.22,,,,
1764,05/29/20 09:00:00 PM,10464.0,16.31,,,,
1765,05/29/20 10:00:00 PM,10648.2,16.42,,,,
1766,05/29/20 11:00:00 PM,10741.9,16.54,,,,
1767,05/30/20 12:00:00 AM,10793.4,16.86,,,,
1768,05/30/20 01:00:00 AM,10758.7,16.87,,,,
1769,05/30/20 02:00:00 AM,10810.3,16.81,,,,
1770,05/30/20 03:00:00 AM,10773.8,16.85,,,,
1771,05/30/20 04:00:00 AM,10688.8,16.58,,,,
1772,05/30/20 05:00:00 AM,10654.3,16.53,,,,
1773,05/30/20 06:00:00 AM,10658.7,16.54,,,,
1774,05/30/20 07:00:00 AM,10678.2,16.47,,,,
1775,05/30/20 08:00:00 AM,10695.0,16.58,,,,
1776,05/30/20 09:00:00 AM,10670.2,16.65,,,,
1777,05/30/20 10:00:00 AM,10713.5,16.58,,,,
1778,05/30/20 11:00:00 AM,10690.5,16.67,,,,
1779,05/30/20 12:00:00 PM,10664.9,16.76,,,,
1780,05/30/20 01:00:00 PM,10680.8,16.85,,,,
1781,05/30/20 02:00:00 PM,10750.7,16.94,,,,
1782,05/30/20 03:00:00 PM,10741.9,17.03,,,,
1783,05/30/20 04:00:00 PM,10719.7,17.16,,,,
1784,05/30/20 05:00:00 PM,10772.9,17.22,,,,
1785,05/30/20 06:00:00 PM,10788.9,17.23,,,,
1786,05/30/20 07:00:00 PM,10727.7,17.14,,,,
1787,05/30/20 08:00:00 PM,10657.0,17.05,,,,
1788,05/30/20 09:00:00 PM,10634.9,16.99,,,,
1789,05/30/20 10:00:00 PM,10612.9,17.05,,,,
1790,05/30/20 11:00:00 PM,10668.5,17.04,,,,
1791,05/31/20 12:00:00 AM,10599.7,16.95,,,,
1792,05/31/20 01:00:00 AM,10547.1,16.93,,,,
1793,05/31/20 02:00:00 AM,10619.1,16.78,,,,
1794,05/31/20 03:00:00 AM,10351.9,16.14,,,,
1795,05/31/20 04:00:00 AM,10551.5,16.62,,,,
1796,05/31/20 05:00:00 AM,10487.6,16.54,,,,
1797,05/31/20 06:00:00 AM,10484.1,16.47,,,,
1798,05/31/20 07:00:00 AM,10547.1,16.50,,,,
1799,05/31/20 08:00:00 AM,10368.3,16.42,,,,
1800,05/31/20 09:00:00 AM,10422.2,16.41,,,,
1801,05/31/20 10:00:00 AM,10452.7,16.51,,,,
1802,05/31/20 11:00:00 AM,10361.4,16.65,,,,
1803,05/31/20 12:00:00 PM,10189.8,16.62,,,,
1804,05/31/20 01:00:00 PM,10225.0,16.73,,,,
1805,05/31/20 02:00:00 PM,10155.5,16.73,,,,
1806,05/31/20 03:00:00 PM,10348.4,16.89,,,,
1807,05/31/20 04:00:00 PM,10281.0,16.85,,,,
1808,05/31/20 05:00:00 PM,10262.0,16.65,,,,
1809,05/31/20 06:00:00 PM,10313.8,16.62,,,,
1810,05/31/20 07:00:00 PM,10239.6,16.73,,,,
1811,05/31/20 08:00:00 PM,10098.2,16.76,,,,
1812,05/31/20 09:00:00 PM,10252.5,16.62,,,,
1813,05/31/20 10:00:00 PM,10257.7,16.63,,,,
1814,05/31/20 11:00:00 PM,10105.9,16.53,,,,
1815,06/01/20 12:00:00 AM,10302.6,16.64,,,,
1816,06/01/20 01:00:00 AM,10364.0,16.69,,,,
1817,06/01/20 02:00:00 AM,10316.4,16.60,,,,
1818,06/01/20 03:00:00 AM,10178.6,16.60,,,,
1819,06/01/20 04:00:00 AM,10188.1,16.53,,,,
1820,06/01/20 05:00:00 AM,10286.2,16.47,,,,
1821,06/01/20 06:00:00 AM,10247.4,16.46,,,,
1822,06/01/20 07:00:00 AM,10104.2,16.32,,,,
1823,06/01/20 08:00:00 AM,9923.3,15.73,,,,
1824,06/01/20 09:00:00 AM,9703.5,15.52,,,,
1825,06/01/20 10:00:00 AM,9829.0,15.60,,,,
1826,06/01/20 11:00:00 AM,9927.6,15.75,,,,
1827,06/01/20 12:00:00 PM,9964.8,15.88,,,,
1828,06/01/20 01:00:00 PM,9963.9,15.88,,,,
1829,06/01/20 02:00:00 PM,9939.4,15.91,,,,
1830,06/01/20 03:00:00 PM,9903.1,15.93,,,,
1831,06/01/20 04:00:00 PM,9969.0,15.95,,,,
1832,06/01/20 05:00:00 PM,10000.4,16.05,,,,
1833,06/01/20 06:00:00 PM,9989.3,16.06,,,,
1834,06/01/20 07:00:00 PM,10048.8,16.11,,,,
1835,06/01/20 08:00:00 PM,9954.6,16.22,,,,
1836,06/01/20 09:00:00 PM,10044.5,16.28,,,,
1837,06/01/20 10:00:00 PM,10071.8,16.27,,,,
1838,06/01/20 11:00:00 PM,10084.6,16.20,,,,
1839,06/02/20 12:00:00 AM,10028.4,16.20,,,,
1840,06/02/20 01:00:00 AM,10047.9,16.37,,,,
1841,06/02/20 02:00:00 AM,9936.0,16.51,,,,
1842,06/02/20 03:00:00 AM,10045.4,16.81,,,,
1843,06/02/20 04:00:00 AM,10051.3,16.77,,,,
1844,06/02/20 05:00:00 AM,9988.5,16.76,,,,
1845,06/02/20 06:00:00 AM,9968.2,16.76,,,,
1846,06/02/20 07:00:00 AM,9903.1,16.58,,,,
1847,06/02/20 08:00:00 AM,9884.5,16.44,,,,
1848,06/02/20 09:00:00 AM,10065.0,16.85,,,,
1849,06/02/20 10:00:00 AM,10092.2,16.98,,,,
1850,06/02/20 11:00:00 AM,10081.2,17.04,,,,
1851,06/02/20 12:00:00 PM,10148.6,17.18,,,,
1852,06/02/20 01:00:00 PM,10114.4,17.21,,,,
1853,06/02/20 02:00:00 PM,10183.8,17.60,,,,
1854,06/02/20 03:00:00 PM,10201.8,17.72,,,,
1855,06/02/20 04:00:00 PM,10209.5,17.90,,,,
1856,06/02/20 05:00:00 PM,10250.0,18.10,,,,
1857,06/02/20 06:00:00 PM,10271.5,18.30,,,,
1858,06/02/20 07:00:00 PM,10284.4,18.34,,,,
1859,06/02/20 08:00:00 PM,10232.7,18.19,,,,
1860,06/02/20 09:00:00 PM,10226.7,18.19,,,,
1861,06/02/20 10:00:00 PM,10225.0,18.19,,,,
1862,06/02/20 11:00:00 PM,10234.5,18.20,,,,
1863,06/03/20 12:00:00 AM,10195.8,18.15,,,,
1864,06/03/20 01:00:00 AM,10199.2,18.19,,,,
1865,06/03/20 02:00:00 AM,10167.5,18.18,,,,
1866,06/03/20 03:00:00 AM,10129.8,18.09,,,,
1867,06/03/20 04:00:00 AM,10099.9,18.03,,,,
1868,06/03/20 05:00:00 AM,9995.3,17.98,,,,
1869,06/03/20 06:00:00 AM,10040.3,17.96,,,,
1870,06/03/20 07:00:00 AM,10036.9,17.81,,,,
1871,06/03/20 08:00:00 AM,10027.5,17.75,,,,
1872,06/03/20 09:00:00 AM,10019.9,17.75,,,,
1873,06/03/20 10:00:00 AM,9794.6,17.49,,,,
1874,06/03/20 11:00:00 AM,9854.2,17.48,,,,
1875,06/03/20 12:00:00 PM,9905.6,17.60,,,,
1876,06/03/20 01:00:00 PM,9937.7,17.80,,,,
1877,06/03/20 02:00:00 PM,10013.1,18.01,,,,
1878,06/03/20 03:00:00 PM,9979.2,18.23,,,,
1879,06/03/20 04:00:00 PM,10172.6,18.67,,,,
1880,06/03/20 05:00:00 PM,10160.6,18.70,,,,
1881,06/03/20 06:00:00 PM,10142.7,18.74,,,,
1882,06/03/20 07:00:00 PM,10190.6,18.73,,,,
1883,06/03/20 08:00:00 PM,10146.9,18.60,,,,
1884,06/03/20 09:00:00 PM,9871.9,18.37,,,,
1885,06/03/20 10:00:00 PM,9940.2,18.32,,,,
1886,06/03/20 11:00:00 PM,9952.1,18.28,,,,
1887,06/04/20 12:00:00 AM,9741.1,18.21,,,,
1888,06/04/20 01:00:00 AM,10054.8,18.19,,,,
1889,06/04/20 02:00:00 AM,10022.4,18.20,,,,
1890,06/04/20 03:00:00 AM,9910.7,18.16,,,,
1891,06/04/20 04:00:00 AM,9827.3,18.02,,,,
1892,06/04/20 05:00:00 AM,9908.1,17.90,,,,
1893,06/04/20 06:00:00 AM,9787.1,17.80,,,,
1894,06/04/20 07:00:00 AM,9656.9,17.32,,,,
1895,06/04/20 08:00:00 AM,9745.3,17.47,,,,
1896,06/04/20 09:00:00 AM,9686.9,17.52,,,,
1897,06/04/20 10:00:00 AM,9721.1,17.62,,,,
1898,06/04/20 11:00:00 AM,9716.9,17.57,,,,
1899,06/04/20 12:00:00 PM,9620.4,17.29,,,,
1900,06/04/20 01:00:00 PM,9579.8,17.25,,,,
1901,06/04/20 02:00:00 PM,9564.1,17.25,,,,
1902,06/04/20 03:00:00 PM,9578.2,17.35,,,,
1903,06/04/20 04:00:00 PM,9564.1,17.36,,,,
1904,06/04/20 05:00:00 PM,9579.8,17.45,,,,
1905,06/04/20 06:00:00 PM,9623.7,17.92,,,,
1906,06/04/20 07:00:00 PM,9627.9,17.93,,,,
1907,06/04/20 08:00:00 PM,9617.9,17.90,,,,
1908,06/04/20 09:00:00 PM,9649.5,18.00,,,,
1909,06/04/20 10:00:00 PM,9656.1,18.03,,,,
1910,06/04/20 11:00:00 PM,9569.9,17.96,,,,
1911,06/05/20 12:00:00 AM,9665.3,18.00,,,,
1912,06/05/20 01:00:00 AM,9650.3,17.94,,,,
1913,06/05/20 02:00:00 AM,9556.7,17.93,,,,
1914,06/05/20 03:00:00 AM,9624.6,17.89,,,,
1915,06/05/20 04:00:00 AM,9643.7,17.85,,,,
1916,06/05/20 05:00:00 AM,9608.8,17.78,,,,
1917,06/05/20 06:00:00 AM,9591.4,17.72,,,,
1918,06/05/20 07:00:00 AM,9344.1,17.54,,,,
1919,06/05/20 08:00:00 AM,9599.7,17.52,,,,
1920,06/05/20 09:00:00 AM,9530.3,17.52,,,,
1921,06/05/20 10:00:00 AM,9587.3,17.56,,,,
1922,06/05/20 11:00:00 AM,9585.6,17.57,,,,
1923,06/05/20 12:00:00 PM,9569.9,17.67,,,,
1924,06/05/20 01:00:00 PM,9409.5,17.70,,,,
1925,06/05/20 02:00:00 PM,9652.0,17.93,,,,
1926,06/05/20 03:00:00 PM,9788.8,18.27,,,,
1927,06/05/20 04:00:00 PM,9675.2,18.25,,,,
1928,06/05/20 05:00:00 PM,9632.9,18.05,,,,
1929,06/05/20 06:00:00 PM,9432.4,17.93,,,,
1930,06/05/20 07:00:00 PM,9456.2,17.93,,,,
1931,06/05/20 08:00:00 PM,9610.5,17.98,,,,
1932,06/05/20 09:00:00 PM,9654.5,17.94,,,,
1933,06/05/20 10:00:00 PM,9634.5,17.88,,,,
1934,06/05/20 11:00:00 PM,9394.0,17.88,,,,
1935,06/06/20 12:00:00 AM,9481.7,17.65,,,,
1936,06/06/20 01:00:00 AM,9560.0,17.76,,,,
1937,06/06/20 02:00:00 AM,9475.9,17.58,,,,
1938,06/06/20 03:00:00 AM,9579.0,17.84,,,,
1939,06/06/20 04:00:00 AM,9498.2,17.53,,,,
1940,06/06/20 05:00:00 AM,9357.2,17.36,,,,
1941,06/06/20 06:00:00 AM,9345.8,17.34,,,,
1942,06/06/20 07:00:00 AM,9296.1,17.07,,,,
1943,06/06/20 08:00:00 AM,9311.6,17.17,,,,
1944,06/06/20 09:00:00 AM,9362.9,17.07,,,,
1945,06/06/20 10:00:00 AM,9368.6,17.03,,,,
1946,06/06/20 11:00:00 AM,9214.2,16.98,,,,
1947,06/06/20 12:00:00 PM,9345.0,17.20,,,,
1948,06/06/20 01:00:00 PM,9279.8,17.25,,,,
1949,06/06/20 02:00:00 PM,9195.6,17.36,,,,
1950,06/06/20 03:00:00 PM,9188.3,17.32,,,,
1951,06/06/20 04:00:00 PM,9247.4,17.54,,,,
1952,06/06/20 05:00:00 PM,9188.3,17.48,,,,
1953,06/06/20 06:00:00 PM,9045.2,17.26,,,,
1954,06/06/20 07:00:00 PM,9068.4,17.45,,,,
1955,06/06/20 08:00:00 PM,9190.7,17.20,,,,
1956,06/06/20 09:00:00 PM,9106.9,17.14,,,,
1957,06/06/20 10:00:00 PM,9089.3,17.02,,,,
1958,06/06/20 11:00:00 PM,9089.3,16.98,,,,
1959,06/07/20 12:00:00 AM,9050.8,16.95,,,,
1960,06/07/20 01:00:00 AM,9003.6,16.85,,,,
1961,06/07/20 02:00:00 AM,9127.0,16.76,,,,
1962,06/07/20 03:00:00 AM,9010.0,16.62,,,,
1963,06/07/20 04:00:00 AM,8847.0,16.50,,,,
1964,06/07/20 05:00:00 AM,8947.0,16.42,,,,
1965,06/07/20 06:00:00 AM,9022.0,16.46,,,,
1966,06/07/20 07:00:00 AM,8904.8,16.41,,,,
1967,06/07/20 08:00:00 AM,8966.9,16.41,,,,
1968,06/07/20 09:00:00 AM,8933.4,16.31,,,,
1969,06/07/20 10:00:00 AM,8962.1,16.36,,,,
1970,06/07/20 11:00:00 AM,9025.2,16.67,,,,
1971,06/07/20 12:00:00 PM,8982.8,16.80,,,,
1972,06/07/20 01:00:00 PM,9089.3,16.98,,,,
1973,06/07/20 02:00:00 PM,9115.0,17.08,,,,
1974,06/07/20 03:00:00 PM,9150.4,17.07,,,,
1975,06/07/20 04:00:00 PM,9160.1,17.12,,,,
1976,06/07/20 05:00:00 PM,9203.7,17.21,,,,
1977,06/07/20 06:00:00 PM,9234.4,17.17,,,,
1978,06/07/20 07:00:00 PM,9182.7,17.16,,,,
1979,06/07/20 08:00:00 PM,9140.7,17.07,,,,
1980,06/07/20 09:00:00 PM,9181.1,17.12,,,,
1981,06/07/20 10:00:00 PM,8746.8,17.03,,,,
1982,06/07/20 11:00:00 PM,9126.2,16.96,,,,
1983,06/08/20 12:00:00 AM,9082.8,16.89,,,,
1984,06/08/20 01:00:00 AM,9036.4,16.83,,,,
1985,06/08/20 02:00:00 AM,9012.4,16.76,,,,
1986,06/08/20 03:00:00 AM,8990.8,16.71,,,,
1987,06/08/20 04:00:00 AM,8996.4,16.60,,,,
1988,06/08/20 05:00:00 AM,8943.8,16.46,,,,
1989,06/08/20 06:00:00 AM,8933.4,16.47,,,,
1990,06/08/20 07:00:00 AM,8934.2,16.54,,,,
1991,06/08/20 08:00:00 AM,8920.7,16.55,,,,
1992,06/08/20 09:00:00 AM,8908.8,16.60,,,,
1993,06/08/20 10:00:00 AM,8909.6,16.63,,,,
1994,06/08/20 11:00:00 AM,8902.4,16.64,,,,
1995,06/08/20 12:00:00 PM,8915.9,16.67,,,,
1996,06/08/20 01:00:00 PM,8912.8,16.73,,,,
1997,06/08/20 02:00:00 PM,8732.6,16.81,,,,
1998,06/08/20 03:00:00 PM,8936.6,16.96,,,,
1999,06/08/20 04:00:00 PM,8958.1,16.99,,,,
2000,06/08/20 05:00:00 PM,8924.7,16.96,,,,
2001,06/08/20 06:00:00 PM,8979.6,16.98,,,,
2002,06/08/20 07:00:00 PM,8830.4,17.04,,,,
2003,06/08/20 08:00:00 PM,9013.2,17.17,,,,
2004,06/08/20 09:00:00 PM,8895.3,17.21,,,,
2005,06/08/20 10:00:00 PM,8999.6,17.12,,,,
2006,06/08/20 11:00:00 PM,8932.6,16.96,,,,
2007,06/09/20 12:00:00 AM,8930.3,16.91,,,,
2008,06/09/20 01:00:00 AM,8920.7,17.07,,,,
2009,06/09/20 02:00:00 AM,8882.6,17.07,,,,
2010,06/09/20 03:00:00 AM,8889.7,17.09,,,,
2011,06/09/20 04:00:00 AM,8655.8,17.05,,,,
2012,06/09/20 05:00:00 AM,8856.5,17.05,,,,
2013,06/09/20 06:00:00 AM,8706.7,17.05,,,,
2014,06/09/20 07:00:00 AM,8598.0,16.86,,,,
2015,06/09/20 08:00:00 AM,8911.2,17.00,,,,
2016,06/09/20 09:00:00 AM,8831.1,17.08,,,,
2017,06/09/20 10:00:00 AM,8881.0,17.12,,,,
2018,06/09/20 11:00:00 AM,8927.9,17.13,,,,
2019,06/09/20 12:00:00 PM,8867.5,17.12,,,,
2020,06/09/20 01:00:00 PM,8858.8,17.13,,,,
2021,06/09/20 02:00:00 PM,8923.1,17.09,,,,
2022,06/09/20 03:00:00 PM,8915.2,17.03,,,,
2023,06/09/20 04:00:00 PM,8866.8,16.96,,,,
2024,06/09/20 05:00:00 PM,8851.7,16.93,,,,
2025,06/09/20 06:00:00 PM,8843.8,16.95,,,,
2026,06/09/20 07:00:00 PM,8838.3,17.03,,,,
2027,06/09/20 08:00:00 PM,8825.6,17.09,,,,
2028,06/09/20 09:00:00 PM,8713.0,17.17,,,,
2029,06/09/20 10:00:00 PM,8831.9,17.22,,,,
2030,06/09/20 11:00:00 PM,8792.5,17.30,,,,
2031,06/10/20 12:00:00 AM,8876.3,17.44,,,,
2032,06/10/20 01:00:00 AM,8641.7,17.44,,,,
2033,06/10/20 02:00:00 AM,8906.4,17.49,,,,
2034,06/10/20 03:00:00 AM,8881.0,17.44,,,,
2035,06/10/20 04:00:00 AM,8819.3,17.40,,,,
2036,06/10/20 05:00:00 AM,8827.2,17.27,,,,
2037,06/10/20 06:00:00 AM,8783.0,17.23,,,,
2038,06/10/20 07:00:00 AM,8811.4,17.31,,,,
2039,06/10/20 08:00:00 AM,8879.4,17.39,,,,
2040,06/10/20 09:00:00 AM,8787.7,17.58,,,,
2041,06/10/20 10:00:00 AM,8889.7,17.61,,,,
2042,06/10/20 11:00:00 AM,8865.2,17.52,,,,
2043,06/10/20 12:00:00 PM,8858.8,17.53,,,,
2044,06/10/20 01:00:00 PM,8742.1,17.53,,,,
2045,06/10/20 02:00:00 PM,8820.1,17.53,,,,
2046,06/10/20 03:00:00 PM,8802.7,17.58,,,,
2047,06/10/20 04:00:00 PM,8707.5,17.72,,,,
2048,06/10/20 05:00:00 PM,8623.7,17.83,,,,
2049,06/10/20 06:00:00 PM,8588.7,17.93,,,,
2050,06/10/20 07:00:00 PM,8619.8,17.90,,,,
2051,06/10/20 08:00:00 PM,8603.5,17.92,,,,
2052,06/10/20 09:00:00 PM,8476.1,18.03,,,,
2053,06/10/20 10:00:00 PM,8592.5,18.16,,,,
2054,06/10/20 11:00:00 PM,8580.1,18.11,,,,
2055,06/11/20 12:00:00 AM,8584.8,18.07,,,,
2056,06/11/20 01:00:00 AM,8528.0,18.02,,,,
2057,06/11/20 02:00:00 AM,8548.2,18.00,,,,
2058,06/11/20 03:00:00 AM,8685.5,17.98,,,,
2059,06/11/20 04:00:00 AM,8658.1,17.93,,,,
2060,06/11/20 05:00:00 AM,8727.9,17.88,,,,
2061,06/11/20 06:00:00 AM,8599.6,17.88,,,,
2062,06/11/20 07:00:00 AM,8571.5,17.85,,,,
2063,06/11/20 08:00:00 AM,8565.3,17.87,,,,
2064,06/11/20 09:00:00 AM,8608.9,17.80,,,,
2065,06/11/20 10:00:00 AM,8459.8,17.85,,,,
2066,06/11/20 11:00:00 AM,8362.7,17.88,,,,
2067,06/11/20 12:00:00 PM,8365.0,17.85,,,,
2068,06/11/20 01:00:00 PM,8500.1,17.83,,,,
2069,06/11/20 02:00:00 PM,8415.8,17.84,,,,
2070,06/11/20 03:00:00 PM,8534.2,17.84,,,,
2071,06/11/20 04:00:00 PM,8579.3,17.71,,,,
2072,06/11/20 05:00:00 PM,8541.2,17.60,,,,
2073,06/11/20 06:00:00 PM,8547.4,17.63,,,,
2074,06/11/20 07:00:00 PM,8531.1,17.66,,,,
2075,06/11/20 08:00:00 PM,8436.6,17.65,,,,
2076,06/11/20 09:00:00 PM,8486.1,17.60,,,,
2077,06/11/20 10:00:00 PM,8418.1,17.34,,,,
2078,06/11/20 11:00:00 PM,8343.5,17.26,,,,
2079,06/12/20 12:00:00 AM,8390.4,17.18,,,,
